TEST,/content/images/dog460-2021-05-30T17_37_31.272Z.jpg,Jagua,0.24225353,0.018087855,0.73239434,0.018087855,0.73239434,0.75452197,0.24225353,0.75452197
TRAIN,/content/images/raton274-2021-08-13T00_57_38.827Z.jpg,Anguja,0.3456562,0.041543026,0.7985213,0.041543026,0.7985213,0.33827892,0.3456562,0.33827892
TRAIN,/content/images/raton274-2021-08-13T00_57_38.827Z.jpg,Anguja,0.072088726,0.45697328,0.33086875,0.45697328,0.33086875,0.79821956,0.072088726,0.79821956
TRAIN,/content/images/raton122-2021-08-13T00_57_38.826Z.jpg,Anguja,0.09447005,0.516129,0.55875576,0.516129,0.55875576,0.82437277,0.09447005,0.82437277
TRAIN,/content/images/raton313-2021-08-13T00_57_38.827Z.jpg,Anguja,0.30120483,0.30107528,0.45883533,0.30107528,0.45883533,0.6863799,0.30120483,0.6863799
TRAIN,/content/images/tijera193-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.17507419,0.053412464,0.9792285,0.053412464,0.9792285,0.9376855,0.17507419,0.9376855
TRAIN,/content/images/cuchillo223-2021-08-07T16_46_05.511Z.jpg,Kyse,0.002967359,0.48367953,0.51632047,0.48367953,0.51632047,0.9525223,0.002967359,0.9525223
TEST,/content/images/dog552-2021-05-30T17_37_31.272Z.jpg,Jagua,0.07323944,0.10335917,0.7774648,0.10335917,0.7774648,0.873385,0.07323944,0.873385
TRAIN,/content/images/raton187-2021-08-13T00_57_38.827Z.jpg,Anguja,0.22939068,0.06451613,0.9892473,0.06451613,0.9892473,0.8100358,0.22939068,0.8100358
TEST,/content/images/dog805-2021-05-30T17_37_31.274Z.jpg,Jagua,0.22535211,0.11369509,0.92957747,0.11369509,0.92957747,0.6485788,0.22535211,0.6485788
TEST,/content/images/dog570-2021-05-30T17_37_31.272Z.jpg,Jagua,0.12112676,0.015503876,0.7830986,0.015503876,0.7830986,0.80878556,0.12112676,0.80878556
TRAIN,/content/images/tijera101-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.21364985,0.19287834,0.79821956,0.19287834,0.79821956,0.7952522,0.21364985,0.7952522
TRAIN,/content/images/cuchillo148-2021-08-07T16_46_05.510Z.jpg,Kyse,0.46884274,0.30860534,0.9703264,0.30860534,0.9703264,0.9198813,0.46884274,0.9198813
TEST,/content/images/dog385-2021-05-30T17_37_31.271Z.jpg,Jagua,0.2084507,0.012919896,0.9211268,0.012919896,0.9211268,0.79586565,0.2084507,0.79586565
TEST,/content/images/dog457-2021-05-30T17_37_31.272Z.jpg,Jagua,0.27323943,0.26614988,0.9802817,0.26614988,0.9802817,0.7751938,0.27323943,0.7751938
TEST,/content/images/dog848-2021-05-30T17_37_31.274Z.jpg,Jagua,0.26197183,0.20671834,0.89014083,0.20671834,0.89014083,0.77002585,0.26197183,0.77002585
TEST,/content/images/dog342-2021-05-30T17_37_31.271Z.jpg,Jagua,0.047887325,0.03875969,0.71549296,0.03875969,0.71549296,0.8320413,0.047887325,0.8320413
TRAIN,/content/images/cuchara217-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.041543026,0.32937685,0.9703264,0.32937685,0.9703264,0.70919883,0.041543026,0.70919883
TRAIN,/content/images/cuchillo057-2021-08-07T16_46_05.509Z.jpg,Kyse,0.37982196,0.038575668,0.96142435,0.038575668,0.96142435,0.74183977,0.37982196,0.74183977
TRAIN,/content/images/cuchara155-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.04888889,0.3827893,0.9777778,0.3827893,0.9777778,0.6735905,0.04888889,0.6735905
TEST,/content/images/dog407-2021-05-30T17_37_31.271Z.jpg,Jagua,0.28169015,0.20413436,0.8028169,0.20413436,0.8028169,0.9612403,0.28169015,0.9612403
TEST,/content/images/dog155-2021-05-30T17_37_31.270Z.jpg,Jagua,0.16056338,0.010335918,0.6394366,0.010335918,0.6394366,0.75452197,0.16056338,0.75452197
TRAIN,/content/images/tijera057-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.077151336,0.33827892,0.29376855,0.33827892,0.29376855,0.47477746,0.077151336,0.47477746
TEST,/content/images/dog123-2021-05-30T17_37_31.269Z.jpg,Jagua,0.3943662,0.3255814,0.74647886,0.3255814,0.74647886,0.9121447,0.3943662,0.9121447
TRAIN,/content/images/tijera152-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.32047477,0.047477745,0.6587537,0.047477745,0.6587537,0.958457,0.32047477,0.958457
TRAIN,/content/images/cuchara103-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.35014838,0.011869436,0.5727003,0.011869436,0.5727003,0.9851632,0.35014838,0.9851632
TEST,/content/images/dog744-2021-05-30T17_37_31.273Z.jpg,Jagua,0.25633803,0.03617571,0.5915493,0.03617571,0.5915493,0.60465115,0.25633803,0.60465115
TEST,/content/images/dog802-2021-05-30T17_37_31.274Z.jpg,Jagua,0.23380281,0.010335918,0.7492958,0.010335918,0.7492958,0.90697676,0.23380281,0.90697676
TRAIN,/content/images/tijera246-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.40356082,0.07121662,0.5489614,0.07121662,0.5489614,0.45994064,0.40356082,0.45994064
TEST,/content/images/dog419-2021-05-30T17_37_31.271Z.jpg,Jagua,0.29577464,0.13953489,0.67887324,0.13953489,0.67887324,0.86821705,0.29577464,0.86821705
TRAIN,/content/images/cuchara197-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.24332345,0.18397626,0.5667656,0.18397626,0.5667656,0.33531156,0.24332345,0.33531156
TRAIN,/content/images/cuchara113-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.34421366,0.07121662,0.6231454,0.07121662,0.6231454,0.94658756,0.34421366,0.94658756
TRAIN,/content/images/cuchillo149-2021-08-07T16_46_05.510Z.jpg,Kyse,0.175,0.34418604,0.8296875,0.34418604,0.8296875,0.7813954,0.175,0.7813954
TRAIN,/content/images/tijera016-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.2760736,0.2611276,0.7208589,0.2611276,0.7208589,0.77744806,0.2760736,0.77744806
TRAIN,/content/images/cuchara124-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.041543026,0.34124628,0.94658756,0.34124628,0.94658756,0.6706231,0.041543026,0.6706231
TRAIN,/content/images/cuchara099-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.05637982,0.18991098,0.94065285,0.18991098,0.94065285,0.79228485,0.05637982,0.79228485
TRAIN,/content/images/cuchara136-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.22551928,0.09198813,0.71513355,0.09198813,0.71513355,0.94658756,0.22551928,0.94658756
TRAIN,/content/images/cuchillo071-2021-08-07T16_46_05.509Z.jpg,Kyse,0.12462908,0.14243324,0.85163206,0.14243324,0.85163206,0.79821956,0.12462908,0.79821956
TRAIN,/content/images/cuchara185-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.17627119,0.41246292,0.85423726,0.41246292,0.85423726,0.60534126,0.17627119,0.60534126
TRAIN,/content/images/tijera103-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.053412464,0.47774482,0.48367953,0.47774482,0.48367953,0.89317507,0.053412464,0.89317507
TRAIN,/content/images/cuchara229-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.028888889,0.10682493,0.74444443,0.10682493,0.74444443,0.60534126,0.028888889,0.60534126
TRAIN,/content/images/tijera017-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.061068702,0.48961425,0.39503816,0.48961425,0.39503816,0.94658756,0.061068702,0.94658756
TRAIN,/content/images/tijera017-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.34923664,0.011869436,0.6603053,0.011869436,0.6603053,0.45103857,0.34923664,0.45103857
TRAIN,/content/images/tijera120-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.03963964,0.011869436,0.96216214,0.011869436,0.96216214,0.9703264,0.03963964,0.9703264
TRAIN,/content/images/cuchillo166-2021-08-07T16_46_05.511Z.jpg,Kyse,0.007905139,0.48367953,0.74703556,0.48367953,0.74703556,0.7833828,0.007905139,0.7833828
TRAIN,/content/images/tijera014-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.054166667,0.20474778,0.95,0.20474778,0.95,0.72106826,0.054166667,0.72106826
TRAIN,/content/images/cuchillo241-2021-08-07T16_46_05.511Z.jpg,Kyse,0.03820598,0.026706232,0.9700997,0.026706232,0.9700997,0.8991098,0.03820598,0.8991098
TRAIN,/content/images/cuchillo273-2021-08-07T16_46_05.511Z.jpg,Kyse,0.06231454,0.07121662,0.9347181,0.07121662,0.9347181,0.94065285,0.06231454,0.94065285
TRAIN,/content/images/cuchillo212-2021-08-07T16_46_05.511Z.jpg,Kyse,0.5816024,0.059347183,0.7893175,0.059347183,0.7893175,0.9792285,0.5816024,0.9792285
TRAIN,/content/images/cuchara141-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.050445102,0.3620178,0.97626114,0.3620178,0.97626114,0.6290801,0.050445102,0.6290801
TRAIN,/content/images/cuchillo095-2021-08-07T16_46_05.509Z.jpg,Kyse,0.29970327,0.011869436,0.58456975,0.011869436,0.58456975,0.9495549,0.29970327,0.9495549
TRAIN,/content/images/cuchara130-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.086053416,0.55192876,0.9703264,0.55192876,0.9703264,0.7833828,0.086053416,0.7833828
TRAIN,/content/images/cuchillo028-2021-08-07T16_46_05.509Z.jpg,Kyse,0.14251208,0.005934718,0.81884056,0.005934718,0.81884056,0.98813057,0.14251208,0.98813057
TRAIN,/content/images/cuchillo257-2021-08-07T16_46_05.511Z.jpg,Kyse,0.07418398,0.086053416,0.9347181,0.086053416,0.9347181,0.95548964,0.07418398,0.95548964
TRAIN,/content/images/cuchara007-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.0044247787,0.41543028,0.8119469,0.41543028,0.8119469,0.98219585,0.0044247787,0.98219585
TRAIN,/content/images/cuchillo202-2021-08-07T16_46_05.511Z.jpg,Kyse,0.2969697,0.017804155,0.44848484,0.017804155,0.44848484,0.9792285,0.2969697,0.9792285
TRAIN,/content/images/cuchillo184-2021-08-07T16_46_05.511Z.jpg,Kyse,0.06521739,0.13649851,0.958498,0.13649851,0.958498,0.8130564,0.06521739,0.8130564
TRAIN,/content/images/cuchillo008-2021-08-07T16_46_05.509Z.jpg,Kyse,0.2015625,0.05111821,0.7578125,0.05111821,0.7578125,0.8498403,0.2015625,0.8498403
TRAIN,/content/images/cuchillo192-2021-08-07T16_46_05.511Z.jpg,Kyse,0.054945055,0.6320475,0.9120879,0.6320475,0.9120879,0.9376855,0.054945055,0.9376855
TRAIN,/content/images/cuchillo192-2021-08-07T16_46_05.511Z.jpg,Kyse,0.14725275,0.0652819,0.94505495,0.0652819,0.94505495,0.4925816,0.14725275,0.4925816
TRAIN,/content/images/cuchillo006-2021-08-07T16_46_05.509Z.jpg,Kyse,0.077151336,0.12166172,0.9317507,0.12166172,0.9317507,0.84569734,0.077151336,0.84569734
TRAIN,/content/images/cuchillo115-2021-08-07T16_46_05.510Z.jpg,Kyse,0.008902078,0.014836796,0.9910979,0.014836796,0.9910979,0.96142435,0.008902078,0.96142435
TRAIN,/content/images/cuchillo179-2021-08-07T16_46_05.511Z.jpg,Kyse,0.083146065,0.03264095,0.9685393,0.03264095,0.9685393,0.7537092,0.083146065,0.7537092
TRAIN,/content/images/cuchillo213-2021-08-07T16_46_05.511Z.jpg,Kyse,0.050445102,0.1661721,0.9792285,0.1661721,0.9792285,0.7596439,0.050445102,0.7596439
TRAIN,/content/images/cuchara082-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.6646884,0.047477745,0.88724035,0.047477745,0.88724035,0.9940653,0.6646884,0.9940653
TRAIN,/content/images/cuchillo081-2021-08-07T16_46_05.509Z.jpg,Kyse,0.068249255,0.45697328,0.958457,0.45697328,0.958457,0.6795252,0.068249255,0.6795252
TRAIN,/content/images/cuchara031-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.3272727,0.100890204,0.56623375,0.100890204,0.56623375,0.98219585,0.3272727,0.98219585
TRAIN,/content/images/cuchara039-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.06823529,0.32937685,0.96,0.32937685,0.96,0.72106826,0.06823529,0.72106826
TRAIN,/content/images/cuchara195-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.3559322,0.26409495,0.5186441,0.26409495,0.5186441,0.72997034,0.3559322,0.72997034
TRAIN,/content/images/cuchara227-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.11275964,0.48961425,0.35014838,0.48961425,0.35014838,0.90207714,0.11275964,0.90207714
TRAIN,/content/images/cuchillo075-2021-08-07T16_46_05.509Z.jpg,Kyse,0.020771513,0.014836796,0.98219585,0.014836796,0.98219585,0.9851632,0.020771513,0.9851632
TRAIN,/content/images/cuchara064-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.10682493,0.18991098,0.9169139,0.18991098,0.9169139,0.79821956,0.10682493,0.79821956
TRAIN,/content/images/cuchara073-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.059347183,0.28783384,0.9495549,0.28783384,0.9495549,0.7032641,0.059347183,0.7032641
TRAIN,/content/images/cuchara240-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.16888888,0.34124628,0.94,0.34124628,0.94,0.8338279,0.16888888,0.8338279
TRAIN,/content/images/cuchillo235-2021-08-07T16_46_05.511Z.jpg,Kyse,0.12252964,0.077151336,0.9051383,0.077151336,0.9051383,0.88130563,0.12252964,0.88130563
TRAIN,/content/images/cuchara221-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.13649851,0.014836796,0.44510385,0.014836796,0.44510385,0.9732938,0.13649851,0.9732938
TRAIN,/content/images/cuchara075-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.05637982,0.17804155,0.9495549,0.17804155,0.9495549,0.8753709,0.05637982,0.8753709
TRAIN,/content/images/cuchara092-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.029673591,0.32344213,0.95548964,0.32344213,0.95548964,0.69436204,0.029673591,0.69436204
TRAIN,/content/images/cuchillo134-2021-08-07T16_46_05.510Z.jpg,Kyse,0.33862433,0.050445102,0.6719577,0.050445102,0.6719577,0.958457,0.33862433,0.958457
TRAIN,/content/images/cuchillo209-2021-08-07T16_46_05.511Z.jpg,Kyse,0.044510387,0.42433235,0.9792285,0.42433235,0.9792285,0.6142433,0.044510387,0.6142433
TRAIN,/content/images/cuchara088-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.0171875,0.34219268,0.9921875,0.34219268,0.9921875,0.9302326,0.0171875,0.9302326
TRAIN,/content/images/cuchillo002-2021-08-07T16_46_05.509Z.jpg,Kyse,0.10385757,0.45103857,0.91394657,0.45103857,0.91394657,0.64094955,0.10385757,0.64094955
TRAIN,/content/images/cuchillo097-2021-08-07T16_46_05.509Z.jpg,Kyse,0.026706232,0.050445102,0.96142435,0.050445102,0.96142435,0.9436202,0.026706232,0.9436202
TRAIN,/content/images/cuchara202-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.5152672,0.26409495,0.66412216,0.26409495,0.66412216,0.85163206,0.5152672,0.85163206
TRAIN,/content/images/cuchara118-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.70029676,0.16023739,0.9198813,0.16023739,0.9198813,0.8130564,0.70029676,0.8130564
TRAIN,/content/images/cuchillo219-2021-08-07T16_46_05.511Z.jpg,Kyse,0.011869436,0.38872403,0.99703264,0.38872403,0.99703264,0.9910979,0.011869436,0.9910979
TRAIN,/content/images/cuchillo227-2021-08-07T16_46_05.511Z.jpg,Kyse,0.038575668,0.41246292,0.9792285,0.41246292,0.9792285,0.62611276,0.038575668,0.62611276
TRAIN,/content/images/cuchillo228-2021-08-07T16_46_05.511Z.jpg,Kyse,0.17804155,0.45994064,0.91394657,0.45994064,0.91394657,0.5756677,0.17804155,0.5756677
TRAIN,/content/images/cuchillo088-2021-08-07T16_46_05.509Z.jpg,Kyse,0.17210683,0.20771514,0.8575668,0.20771514,0.8575668,0.810089,0.17210683,0.810089
TRAIN,/content/images/cuchillo050-2021-08-07T16_46_05.509Z.jpg,Kyse,0.06231454,0.014836796,0.9436202,0.014836796,0.9436202,0.9703264,0.06231454,0.9703264
TRAIN,/content/images/cuchara164-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.038575668,0.32937685,0.9792285,0.32937685,0.9792285,0.7181009,0.038575668,0.7181009
TRAIN,/content/images/cuchara022-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.346875,0.16167665,0.5578125,0.16167665,0.5578125,0.43712574,0.346875,0.43712574
TRAIN,/content/images/cuchara038-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.38117647,0.07121662,0.59294116,0.07121662,0.59294116,0.9109792,0.38117647,0.9109792
TRAIN,/content/images/cuchillo005-2021-08-07T16_46_05.509Z.jpg,Kyse,0.086053416,0.3768546,0.90801185,0.3768546,0.90801185,0.62017804,0.086053416,0.62017804
TRAIN,/content/images/cuchara134-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.32937685,0.059347183,0.6735905,0.059347183,0.6735905,0.9376855,0.32937685,0.9376855
TRAIN,/content/images/cuchara249-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.09198813,0.25222552,0.88724035,0.25222552,0.88724035,0.86053413,0.09198813,0.86053413
TRAIN,/content/images/cuchara206-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.28625953,0.24925816,0.7519084,0.24925816,0.7519084,0.8367953,0.28625953,0.8367953
TRAIN,/content/images/cuchara192-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.09152542,0.20771514,0.9016949,0.20771514,0.9016949,0.77744806,0.09152542,0.77744806
TRAIN,/content/images/cuchara123-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.029673591,0.2462908,0.21364985,0.2462908,0.21364985,0.9525223,0.029673591,0.9525223
TRAIN,/content/images/cuchara042-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.037549406,0.24035609,0.9525692,0.24035609,0.9525692,0.7477745,0.037549406,0.7477745
TRAIN,/content/images/cuchara251-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.029673591,0.30267063,0.96142435,0.30267063,0.96142435,0.7181009,0.029673591,0.7181009
TRAIN,/content/images/cuchara187-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.009375,0.22796352,0.96875,0.22796352,0.96875,0.67781156,0.009375,0.67781156
TRAIN,/content/images/cuchara105-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.49554896,0.100890204,0.7833828,0.100890204,0.7833828,0.9732938,0.49554896,0.9732938
VALIDATION,/content/images/phones232-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.44702843,0.22997417,0.79844964,0.22997417,0.79844964,0.8630491,0.44702843,0.8630491
VALIDATION,/content/images/phones417-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.16287878,0.059431523,0.79545456,0.059431523,0.79545456,0.9741602,0.16287878,0.9741602
VALIDATION,/content/images/phones321-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.06122449,0.2997416,0.65561223,0.2997416,0.65561223,0.8630491,0.06122449,0.8630491
VALIDATION,/content/images/phones285-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.03448276,0.21447028,0.7482759,0.21447028,0.7482759,0.5116279,0.03448276,0.5116279
VALIDATION,/content/images/phones303-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.46815833,0.046511628,0.6798623,0.046511628,0.6798623,0.96640825,0.46815833,0.96640825
VALIDATION,/content/images/phones279-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.3586207,0.28165373,0.73103446,0.28165373,0.73103446,0.875969,0.3586207,0.875969
VALIDATION,/content/images/phones164-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.06890757,0.41860464,0.3344538,0.41860464,0.3344538,0.8346253,0.06890757,0.8346253
VALIDATION,/content/images/phones483-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.08010336,0.118863046,0.47545218,0.118863046,0.47545218,0.8888889,0.08010336,0.8888889
TRAIN,/content/images/cuchara140-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.041543026,0.33531156,0.94658756,0.33531156,0.94658756,0.65578634,0.041543026,0.65578634
TRAIN,/content/images/cuchara151-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.43026707,0.22848664,0.56083083,0.22848664,0.56083083,0.90207714,0.43026707,0.90207714
VALIDATION,/content/images/phones260-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.61757106,0.07751938,0.9896641,0.07751938,0.9896641,0.8217054,0.61757106,0.8217054
VALIDATION,/content/images/phones215-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.3691057,0.11369509,0.6065041,0.11369509,0.6065041,0.9276486,0.3691057,0.9276486
TRAIN,/content/images/cuchara079-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.08148148,0.041543026,0.7185185,0.041543026,0.7185185,0.9910979,0.08148148,0.9910979
VALIDATION,/content/images/phones144-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.07170542,0.14211886,0.498062,0.14211886,0.498062,0.8475452,0.07170542,0.8475452
VALIDATION,/content/images/phones275-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.25322998,0.03617571,0.74418604,0.03617571,0.74418604,0.95348835,0.25322998,0.95348835
TRAIN,/content/images/cuchara086-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.31299213,0.17210683,0.40944883,0.17210683,0.40944883,0.71513355,0.31299213,0.71513355
VALIDATION,/content/images/phones294-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.13448276,0.29457363,0.97931033,0.29457363,0.97931033,0.68733853,0.13448276,0.68733853
VALIDATION,/content/images/phones007-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.1890625,0.16167665,0.3796875,0.16167665,0.3796875,0.99101794,0.1890625,0.99101794
VALIDATION,/content/images/phones136-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.42118862,0.07235142,0.82945734,0.07235142,0.82945734,0.94056845,0.42118862,0.94056845
TRAIN,/content/images/cuchara055-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.020618556,0.011869436,0.9587629,0.011869436,0.9587629,0.9851632,0.020618556,0.9851632
VALIDATION,/content/images/phones227-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.3,0.015503876,0.9807692,0.015503876,0.9807692,0.9870801,0.3,0.9870801
VALIDATION,/content/images/phones103-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.501292,0.21705426,0.7622739,0.21705426,0.7622739,0.79586565,0.501292,0.79586565
TRAIN,/content/images/cuchara104-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.33531156,0.13946587,0.6023739,0.13946587,0.6023739,0.92284864,0.33531156,0.92284864
VALIDATION,/content/images/phones326-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.16867469,0.018087855,0.82730925,0.018087855,0.82730925,0.8191214,0.16867469,0.8191214
TRAIN,/content/images/cuchara083-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.21958457,0.18991098,0.7952522,0.18991098,0.7952522,0.810089,0.21958457,0.810089
VALIDATION,/content/images/phones418-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.13769363,0.087855294,0.9483649,0.087855294,0.9483649,0.65891474,0.13769363,0.65891474
VALIDATION,/content/images/phones383-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.074418604,0.023255814,0.9162791,0.023255814,0.9162791,0.95348835,0.074418604,0.95348835
VALIDATION,/content/images/tijera092-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.505618,0.109792285,0.752809,0.109792285,0.752809,0.94658756,0.505618,0.94658756
VALIDATION,/content/images/tijera018-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.028235294,0.011869436,0.64,0.011869436,0.64,0.9910979,0.028235294,0.9910979
VALIDATION,/content/images/raton410-2021-08-13T00_57_38.828Z.jpg,Anguja,0.14541388,0.1305638,0.7919463,0.1305638,0.7919463,0.8783383,0.14541388,0.8783383
VALIDATION,/content/images/raton113-2021-08-13T00_57_38.826Z.jpg,Anguja,0.25869566,0.21364985,0.68043476,0.21364985,0.68043476,0.81602377,0.25869566,0.81602377
VALIDATION,/content/images/raton249-2021-08-13T00_57_38.827Z.jpg,Anguja,0.21870047,0.086053416,0.7496038,0.086053416,0.7496038,0.90207714,0.21870047,0.90207714
VALIDATION,/content/images/raton110-2021-08-13T00_57_38.826Z.jpg,Anguja,0.21351351,0.17210683,0.74054056,0.17210683,0.74054056,0.77151334,0.21351351,0.77151334
